bqtree16_7 uint32 uint64 50 2000000 3.96e-07 0.0518461 97053810
bqtree16_8 uint32 uint64 50 2000000 5.13e-07 0.0515902 97053810
bqtree16_9 uint32 uint64 50 2000000 4.84e-07 0.0525601 97053810
bqtree16_10 uint32 uint64 50 2000000 4.36e-07 0.0520106 97053810
bqtree16_11 uint32 uint64 50 2000000 5.18e-07 0.0518121 97053810
bqtree16_12 uint32 uint64 50 2000000 6.45e-07 0.0526053 97053810
bqtree16_13 uint32 uint64 50 2000000 6.61e-07 0.0524955 97053810
bqtree16_14 uint32 uint64 50 2000000 6.53e-07 0.0518373 97053810
bqtree16_15 uint32 uint64 50 2000000 7.32e-07 0.0525367 97053810
bqtree16_16 uint32 uint64 50 2000000 7.63e-07 0.0515846 97053810
fake uint32 uint64 63 2000000 7.2e-08 0.0360684 121074771
btree32_a uint32 uint64 63 2000000 2.672e-06 0.0762441 123040660
btree16_naive_a uint32 uint64 63 2000000 1.36e-06 0.0826449 123040660
btree16_a uint32 uint64 63 2000000 6.07e-07 0.0715929 123040660
btree8_a uint32 uint64 63 2000000 1.07e-06 0.0722695 123040660
btree16_bf_a uint32 uint64 63 2000000 6.59e-07 0.0771438 123040660
bqtree16_1 uint32 uint64 63 2000000 6.04e-07 0.077007 123040660
bqtree16_2 uint32 uint64 63 2000000 5.3e-07 0.0715709 123040660
bqtree16_3 uint32 uint64 63 2000000 5.35e-07 0.0685305 123040660
bqtree16_4 uint32 uint64 63 2000000 3.61e-07 0.051706 123040660
bqtree16_5 uint32 uint64 63 2000000 3.75e-07 0.0516753 123040660
bqtree16_6 uint32 uint64 63 2000000 4.02e-07 0.0518187 123040660
bqtree16_7 uint32 uint64 63 2000000 4.43e-07 0.0516817 123040660
bqtree16_8 uint32 uint64 63 2000000 5.7e-07 0.0513786 123040660
bqtree16_9 uint32 uint64 63 2000000 4.8e-07 0.0523325 123040660
bqtree16_10 uint32 uint64 63 2000000 4.89e-07 0.0518476 123040660
bqtree16_11 uint32 uint64 63 2000000 5.33e-07 0.051549 123040660
bqtree16_12 uint32 uint64 63 2000000 6.57e-07 0.0523809 123040660
bqtree16_13 uint32 uint64 63 2000000 6.61e-07 0.0522729 123040660
bqtree16_14 uint32 uint64 63 2000000 6.54e-07 0.0516357 123040660
bqtree16_15 uint32 uint64 63 2000000 7.34e-07 0.0523838 123040660
bqtree16_16 uint32 uint64 63 2000000 7.44e-07 0.0514342 123040660
fake uint32 uint64 79 2000000 6.8e-08 0.036073 153067694
btree32_a uint32 uint64 79 2000000 2.813e-06 0.0740819 155045644
btree16_naive_a uint32 uint64 79 2000000 1.708e-06 0.0845955 155045644
btree16_a uint32 uint64 79 2000000 7.3e-07 0.0734137 155045644
btree8_a uint32 uint64 79 2000000 1.214e-06 0.0747438 155045644
btree16_bf_a uint32 uint64 79 2000000 6.86e-07 0.0785905 155045644
bqtree16_1 uint32 uint64 79 2000000 6.5e-07 0.0784564 155045644
bqtree16_2 uint32 uint64 79 2000000 7.71e-07 0.0787145 155045644
bqtree16_3 uint32 uint64 79 2000000 5.13e-07 0.0721342 155045644
bqtree16_4 uint32 uint64 79 2000000 6.61e-07 0.0681923 155045644
bqtree16_5 uint32 uint64 79 2000000 3.56e-07 0.0551479 155045644
bqtree16_6 uint32 uint64 79 2000000 3.94e-07 0.0554918 155045644
bqtree16_7 uint32 uint64 79 2000000 4.1e-07 0.0551001 155045644
bqtree16_8 uint32 uint64 79 2000000 5.48e-07 0.0548183 155045644
bqtree16_9 uint32 uint64 79 2000000 4.98e-07 0.0556097 155045644
bqtree16_10 uint32 uint64 79 2000000 4.91e-07 0.0554483 155045644
bqtree16_11 uint32 uint64 79 2000000 4.97e-07 0.0552498 155045644
bqtree16_12 uint32 uint64 79 2000000 6.49e-07 0.0556752 155045644
bqtree16_13 uint32 uint64 79 2000000 6.73e-07 0.0558944 155045644
bqtree16_14 uint32 uint64 79 2000000 6.59e-07 0.0550998 155045644
bqtree16_15 uint32 uint64 79 2000000 7.71e-07 0.0557031 155045644
bqtree16_16 uint32 uint64 79 2000000 7.31e-07 0.0551421 155045644
fake uint32 uint64 100 2000000 3.8e-08 0.0361124 195074403
btree32_a uint32 uint64 100 2000000 2.971e-06 0.0716006 197065444
btree16_naive_a uint32 uint64 100 2000000 1.842e-06 0.087565 197065444
btree16_a uint32 uint64 100 2000000 9.85e-07 0.0736745 197065444
btree8_a uint32 uint64 100 2000000 1.524e-06 0.0741786 197065444
btree16_bf_a uint32 uint64 100 2000000 9.79e-07 0.0798208 197065444
bqtree16_1 uint32 uint64 100 2000000 8.85e-07 0.0797735 197065444
bqtree16_2 uint32 uint64 100 2000000 1.004e-06 0.0820939 197065444
bqtree16_3 uint32 uint64 100 2000000 7.52e-07 0.07824 197065444
bqtree16_4 uint32 uint64 100 2000000 6.6e-07 0.0753219 197065444
bqtree16_5 uint32 uint64 100 2000000 7.17e-07 0.0720539 197065444
bqtree16_6 uint32 uint64 100 2000000 8.44e-07 0.0647056 197065444
bqtree16_7 uint32 uint64 100 2000000 5.07e-07 0.0549731 197065444
bqtree16_8 uint32 uint64 100 2000000 6.08e-07 0.0546382 197065444
bqtree16_9 uint32 uint64 100 2000000 5.41e-07 0.0554011 197065444
bqtree16_10 uint32 uint64 100 2000000 5.25e-07 0.0552136 197065444
bqtree16_11 uint32 uint64 100 2000000 6.01e-07 0.0551719 197065444
bqtree16_12 uint32 uint64 100 2000000 6.83e-07 0.0555764 197065444
bqtree16_13 uint32 uint64 100 2000000 7.12e-07 0.0558024 197065444
bqtree16_14 uint32 uint64 100 2000000 7.11e-07 0.0549353 197065444
bqtree16_15 uint32 uint64 100 2000000 7.81e-07 0.0555698 197065444
bqtree16_16 uint32 uint64 100 2000000 7.77e-07 0.0550086 197065444
fake uint32 uint64 125 2000000 7.2e-08 0.0360333 245080535
btree32_a uint32 uint64 125 2000000 3.1e-06 0.0765697 247051698
btree16_naive_a uint32 uint64 125 2000000 1.865e-06 0.0894617 247051698
btree16_a uint32 uint64 125 2000000 1.044e-06 0.0766531 247051698
btree8_a uint32 uint64 125 2000000 1.571e-06 0.0759402 247051698
btree16_bf_a uint32 uint64 125 2000000 1.047e-06 0.0800816 247051698
bqtree16_1 uint32 uint64 125 2000000 1.012e-06 0.0799829 247051698
bqtree16_2 uint32 uint64 125 2000000 9.49e-07 0.083357 247051698
bqtree16_3 uint32 uint64 125 2000000 6.83e-07 0.0804841 247051698
bqtree16_4 uint32 uint64 125 2000000 6.6e-07 0.0769735 247051698
bqtree16_5 uint32 uint64 125 2000000 6.84e-07 0.0772814 247051698
bqtree16_6 uint32 uint64 125 2000000 7.89e-07 0.0728742 247051698
bqtree16_7 uint32 uint64 125 2000000 7.59e-07 0.0701337 247051698
bqtree16_8 uint32 uint64 125 2000000 6.03e-07 0.0546552 247051698
bqtree16_9 uint32 uint64 125 2000000 5.23e-07 0.0553009 247051698
bqtree16_10 uint32 uint64 125 2000000 5.09e-07 0.0550419 247051698
bqtree16_11 uint32 uint64 125 2000000 5.5e-07 0.0549647 247051698
bqtree16_12 uint32 uint64 125 2000000 6.57e-07 0.0554831 247051698
bqtree16_13 uint32 uint64 125 2000000 7.07e-07 0.0556837 247051698
bqtree16_14 uint32 uint64 125 2000000 6.95e-07 0.0548483 247051698
bqtree16_15 uint32 uint64 125 2000000 7.51e-07 0.0554749 247051698
bqtree16_16 uint32 uint64 125 2000000 7.39e-07 0.0549162 247051698
fake uint32 uint64 158 2000000 6.2e-08 0.0360322 311087622
btree32_a uint32 uint64 158 2000000 3.327e-06 0.0785244 313051608
btree16_naive_a uint32 uint64 158 2000000 2.126e-06 0.0933172 313051608
btree16_a uint32 uint64 158 2000000 1.22e-06 0.0796171 313051608
btree8_a uint32 uint64 158 2000000 2.751e-06 0.0786504 313051608
btree16_bf_a uint32 uint64 158 2000000 1.191e-06 0.0801302 313051608
bqtree16_1 uint32 uint64 158 2000000 1.167e-06 0.0800086 313051608
bqtree16_2 uint32 uint64 158 2000000 1.174e-06 0.0850626 313051608
bqtree16_3 uint32 uint64 158 2000000 8.67e-07 0.0843338 313051608
bqtree16_4 uint32 uint64 158 2000000 8.35e-07 0.0842285 313051608
bqtree16_5 uint32 uint64 158 2000000 1.671e-06 0.0796226 313051608
bqtree16_6 uint32 uint64 158 2000000 7.8e-07 0.0771873 313051608
bqtree16_7 uint32 uint64 158 2000000 1.11e-06 0.077617 313051608
bqtree16_8 uint32 uint64 158 2000000 9.58e-07 0.072351 313051608
bqtree16_9 uint32 uint64 158 2000000 8.6e-07 0.0721981 313051608
bqtree16_10 uint32 uint64 158 2000000 1.884e-06 0.0589014 313051608
bqtree16_11 uint32 uint64 158 2000000 5.98e-07 0.0589341 313051608
bqtree16_12 uint32 uint64 158 2000000 6.99e-07 0.0589409 313051608
bqtree16_13 uint32 uint64 158 2000000 7.24e-07 0.059073 313051608
bqtree16_14 uint32 uint64 158 2000000 7.63e-07 0.0589313 313051608
bqtree16_15 uint32 uint64 158 2000000 1.95e-06 0.0590275 313051608
bqtree16_16 uint32 uint64 158 2000000 7.88e-07 0.0587776 313051608
fake uint32 uint64 199 2000000 7.4e-08 0.0360974 393084483
btree32_a uint32 uint64 199 2000000 3.631e-06 0.0782339 395052168
btree16_naive_a uint32 uint64 199 2000000 2.427e-06 0.0943083 395052168
btree16_a uint32 uint64 199 2000000 1.54e-06 0.0790507 395052168
btree8_a uint32 uint64 199 2000000 2.146e-06 0.0787333 395052168
btree16_bf_a uint32 uint64 199 2000000 1.496e-06 0.0797048 395052168
bqtree16_1 uint32 uint64 199 2000000 1.473e-06 0.0797514 395052168
bqtree16_2 uint32 uint64 199 2000000 1.57e-06 0.0863962 395052168
bqtree16_3 uint32 uint64 199 2000000 1.076e-06 0.0895369 395052168
bqtree16_4 uint32 uint64 199 2000000 1.119e-06 0.0882279 395052168
bqtree16_5 uint32 uint64 199 2000000 9.57e-07 0.0872397 395052168
bqtree16_6 uint32 uint64 199 2000000 1.081e-06 0.0842549 395052168
bqtree16_7 uint32 uint64 199 2000000 8.78e-07 0.0828376 395052168
bqtree16_8 uint32 uint64 199 2000000 9.33e-07 0.0805792 395052168
bqtree16_9 uint32 uint64 199 2000000 8.91e-07 0.0790388 395052168
bqtree16_10 uint32 uint64 199 2000000 9.75e-07 0.0761125 395052168
bqtree16_11 uint32 uint64 199 2000000 1.03e-06 0.0723633 395052168
bqtree16_12 uint32 uint64 199 2000000 1.138e-06 0.0686457 395052168
bqtree16_13 uint32 uint64 199 2000000 7.83e-07 0.0589543 395052168
bqtree16_14 uint32 uint64 199 2000000 7.87e-07 0.0588732 395052168
bqtree16_15 uint32 uint64 199 2000000 8.31e-07 0.0589088 395052168
bqtree16_16 uint32 uint64 199 2000000 8.19e-07 0.0587074 395052168
fake uint32 uint64 251 2000000 7.2e-08 0.0343976 497076047
btree32_a uint32 uint64 251 2000000 3.875e-06 0.0819092 499004238
btree16_naive_a uint32 uint64 251 2000000 3.005e-06 0.0973612 499004238
btree16_a uint32 uint64 251 2000000 1.961e-06 0.0820271 499004238
btree8_a uint32 uint64 251 2000000 2.487e-06 0.0794381 499004238
btree16_bf_a uint32 uint64 251 2000000 2e-06 0.0798668 499004238
bqtree16_1 uint32 uint64 251 2000000 1.824e-06 0.0798765 499004238
bqtree16_2 uint32 uint64 251 2000000 1.901e-06 0.0869497 499004238
bqtree16_3 uint32 uint64 251 2000000 1.2e-06 0.0905435 499004238
bqtree16_4 uint32 uint64 251 2000000 1.067e-06 0.0895465 499004238
bqtree16_5 uint32 uint64 251 2000000 1.16e-06 0.0912913 499004238
bqtree16_6 uint32 uint64 251 2000000 1.099e-06 0.0867971 499004238
bqtree16_7 uint32 uint64 251 2000000 1.193e-06 0.0906862 499004238
bqtree16_8 uint32 uint64 251 2000000 9.65e-07 0.0823281 499004238
bqtree16_9 uint32 uint64 251 2000000 1.002e-06 0.0830874 499004238
bqtree16_10 uint32 uint64 251 2000000 1.017e-06 0.0816569 499004238
bqtree16_11 uint32 uint64 251 2000000 1.079e-06 0.0804105 499004238
bqtree16_12 uint32 uint64 251 2000000 1.244e-06 0.0775067 499004238
bqtree16_13 uint32 uint64 251 2000000 1.225e-06 0.0750557 499004238
bqtree16_14 uint32 uint64 251 2000000 1.299e-06 0.0740631 499004238
bqtree16_15 uint32 uint64 251 2000000 1.379e-06 0.0733416 499004238
bqtree16_16 uint32 uint64 251 2000000 8.1e-07 0.0586462 499004238
fake uint32 uint64 316 2000000 7.7e-08 0.0344643 627023476
btree32_a uint32 uint64 316 2000000 4.19e-06 0.0844408 628984800
btree16_naive_a uint32 uint64 316 2000000 3.017e-06 0.0992926 628984800
btree16_a uint32 uint64 316 2000000 2.16e-06 0.0834841 628984800
btree8_a uint32 uint64 316 2000000 2.673e-06 0.0816555 628984800
btree16_bf_a uint32 uint64 316 2000000 2.152e-06 0.0824151 628984800
bqtree16_1 uint32 uint64 316 2000000 2.077e-06 0.082328 628984800
bqtree16_2 uint32 uint64 316 2000000 2.113e-06 0.0868389 628984800
bqtree16_3 uint32 uint64 316 2000000 1.383e-06 0.0906094 628984800
bqtree16_4 uint32 uint64 316 2000000 1.258e-06 0.0914505 628984800
bqtree16_5 uint32 uint64 316 2000000 1.161e-06 0.0937779 628984800
bqtree16_6 uint32 uint64 316 2000000 1.345e-06 0.0909846 628984800
bqtree16_7 uint32 uint64 316 2000000 1.804e-06 0.0923505 628984800
bqtree16_8 uint32 uint64 316 2000000 1.356e-06 0.089915 628984800
bqtree16_9 uint32 uint64 316 2000000 1.276e-06 0.0916627 628984800
bqtree16_10 uint32 uint64 316 2000000 9.91e-07 0.0847836 628984800
bqtree16_11 uint32 uint64 316 2000000 1.057e-06 0.0842601 628984800
bqtree16_12 uint32 uint64 316 2000000 1.227e-06 0.0823444 628984800
bqtree16_13 uint32 uint64 316 2000000 1.229e-06 0.0821546 628984800
bqtree16_14 uint32 uint64 316 2000000 1.251e-06 0.080838 628984800
bqtree16_15 uint32 uint64 316 2000000 1.35e-06 0.0798189 628984800
bqtree16_16 uint32 uint64 316 2000000 1.49e-06 0.0764109 628984800
fake uint32 uint64 398 2000000 6.9e-08 0.0344695 790990413
btree32_a uint32 uint64 398 2000000 4.682e-06 0.0838177 792998240
btree16_naive_a uint32 uint64 398 2000000 3.293e-06 0.100556 792998240
btree16_a uint32 uint64 398 2000000 2.521e-06 0.0845527 792998240
btree8_a uint32 uint64 398 2000000 3.08e-06 0.084305 792998240
btree16_bf_a uint32 uint64 398 2000000 2.543e-06 0.0885892 792998240
bqtree16_1 uint32 uint64 398 2000000 2.497e-06 0.0882895 792998240
bqtree16_2 uint32 uint64 398 2000000 2.662e-06 0.0865492 792998240
bqtree16_3 uint32 uint64 398 2000000 1.593e-06 0.0902142 792998240
bqtree16_4 uint32 uint64 398 2000000 1.589e-06 0.0930737 792998240
bqtree16_5 uint32 uint64 398 2000000 1.353e-06 0.095414 792998240
bqtree16_6 uint32 uint64 398 2000000 1.687e-06 0.0961156 792998240
bqtree16_7 uint32 uint64 398 2000000 1.587e-06 0.097241 792998240
bqtree16_8 uint32 uint64 398 2000000 1.576e-06 0.0942039 792998240
bqtree16_9 uint32 uint64 398 2000000 1.342e-06 0.0934195 792998240
bqtree16_10 uint32 uint64 398 2000000 1.42e-06 0.0926504 792998240
bqtree16_11 uint32 uint64 398 2000000 1.54e-06 0.0904533 792998240
bqtree16_12 uint32 uint64 398 2000000 1.635e-06 0.0896636 792998240
bqtree16_13 uint32 uint64 398 2000000 1.311e-06 0.0883826 792998240
bqtree16_14 uint32 uint64 398 2000000 1.354e-06 0.088013 792998240
bqtree16_15 uint32 uint64 398 2000000 1.424e-06 0.0873781 792998240
bqtree16_16 uint32 uint64 398 2000000 1.458e-06 0.0855464 792998240
fake uint32 uint64 501 2000000 6.4e-08 0.0356013 996975602
btree32_a uint32 uint64 501 2000000 6.437e-06 0.0867477 999043794
btree16_naive_a uint32 uint64 501 2000000 4.165e-06 0.103733 999043794
btree16_a uint32 uint64 501 2000000 3.163e-06 0.0863943 999043794
btree8_a uint32 uint64 501 2000000 3.986e-06 0.0860225 999043794
btree16_bf_a uint32 uint64 501 2000000 3.167e-06 0.0907514 999043794
bqtree16_1 uint32 uint64 501 2000000 3.095e-06 0.0902784 999043794
bqtree16_2 uint32 uint64 501 2000000 3.235e-06 0.0866741 999043794
bqtree16_3 uint32 uint64 501 2000000 1.956e-06 0.0901955 999043794
bqtree16_4 uint32 uint64 501 2000000 1.933e-06 0.0935425 999043794
bqtree16_5 uint32 uint64 501 2000000 2.043e-06 0.0980429 999043794
bqtree16_6 uint32 uint64 501 2000000 2.116e-06 0.0974914 999043794
bqtree16_7 uint32 uint64 501 2000000 1.85e-06 0.100392 999043794
bqtree16_8 uint32 uint64 501 2000000 1.577e-06 0.0960391 999043794
bqtree16_9 uint32 uint64 501 2000000 1.625e-06 0.0995834 999043794
bqtree16_10 uint32 uint64 501 2000000 1.797e-06 0.0970556 999043794
bqtree16_11 uint32 uint64 501 2000000 1.583e-06 0.0931358 999043794
bqtree16_12 uint32 uint64 501 2000000 1.71e-06 0.0926377 999043794
bqtree16_13 uint32 uint64 501 2000000 1.749e-06 0.0953513 999043794
bqtree16_14 uint32 uint64 501 2000000 1.766e-06 0.0958432 999043794
bqtree16_15 uint32 uint64 501 2000000 1.969e-06 0.0960206 999043794
bqtree16_16 uint32 uint64 501 2000000 1.503e-06 0.0880729 999043794
fake uint32 uint64 630 2000000 7.1e-08 0.0344505 1254992618
btree32_a uint32 uint64 630 2000000 7.15e-06 0.0882384 1257017616
btree16_naive_a uint32 uint64 630 2000000 4.749e-06 0.106644 1257017616
btree16_a uint32 uint64 630 2000000 3.882e-06 0.0873913 1257017616
btree8_a uint32 uint64 630 2000000 4.58e-06 0.0881237 1257017616
btree16_bf_a uint32 uint64 630 2000000 3.907e-06 0.0941412 1257017616
bqtree16_1 uint32 uint64 630 2000000 3.869e-06 0.0938723 1257017616
bqtree16_2 uint32 uint64 630 2000000 4.028e-06 0.0867213 1257017616
bqtree16_3 uint32 uint64 630 2000000 2.333e-06 0.089872 1257017616
bqtree16_4 uint32 uint64 630 2000000 2.186e-06 0.0937579 1257017616
bqtree16_5 uint32 uint64 630 2000000 2.182e-06 0.0984189 1257017616
bqtree16_6 uint32 uint64 630 2000000 2.374e-06 0.0976747 1257017616
bqtree16_7 uint32 uint64 630 2000000 2.187e-06 0.100922 1257017616
bqtree16_8 uint32 uint64 630 2000000 1.971e-06 0.0978203 1257017616
bqtree16_9 uint32 uint64 630 2000000 1.966e-06 0.103219 1257017616
bqtree16_10 uint32 uint64 630 2000000 1.865e-06 0.100519 1257017616
bqtree16_11 uint32 uint64 630 2000000 2.009e-06 0.0979176 1257017616
bqtree16_12 uint32 uint64 630 2000000 2.133e-06 0.0971685 1257017616
bqtree16_13 uint32 uint64 630 2000000 2.229e-06 0.101257 1257017616
bqtree16_14 uint32 uint64 630 2000000 1.898e-06 0.0982886 1257017616
bqtree16_15 uint32 uint64 630 2000000 2.003e-06 0.0987094 1257017616
bqtree16_16 uint32 uint64 630 2000000 2.04e-06 0.0958514 1257017616
fake uint32 uint64 794 2000000 6.8e-08 0.0344091 1583041570
btree32_a uint32 uint64 794 2000000 7.801e-06 0.0897943 1585005874
btree16_naive_a uint32 uint64 794 2000000 5.591e-06 0.110872 1585005874
btree16_a uint32 uint64 794 2000000 4.481e-06 0.0886733 1585005874
btree8_a uint32 uint64 794 2000000 5.267e-06 0.090428 1585005874
btree16_bf_a uint32 uint64 794 2000000 4.505e-06 0.0972337 1585005874
bqtree16_1 uint32 uint64 794 2000000 4.436e-06 0.0970975 1585005874
bqtree16_2 uint32 uint64 794 2000000 4.814e-06 0.0867347 1585005874
bqtree16_3 uint32 uint64 794 2000000 2.738e-06 0.0898435 1585005874
bqtree16_4 uint32 uint64 794 2000000 2.742e-06 0.0938959 1585005874
bqtree16_5 uint32 uint64 794 2000000 2.48e-06 0.0985424 1585005874
bqtree16_6 uint32 uint64 794 2000000 2.737e-06 0.0976372 1585005874
bqtree16_7 uint32 uint64 794 2000000 2.668e-06 0.101787 1585005874
bqtree16_8 uint32 uint64 794 2000000 2.41e-06 0.0996906 1585005874
bqtree16_9 uint32 uint64 794 2000000 2.157e-06 0.104049 1585005874
bqtree16_10 uint32 uint64 794 2000000 2.088e-06 0.102267 1585005874
bqtree16_11 uint32 uint64 794 2000000 2.26e-06 0.102851 1585005874
bqtree16_12 uint32 uint64 794 2000000 2.427e-06 0.102622 1585005874
bqtree16_13 uint32 uint64 794 2000000 2.096e-06 0.103192 1585005874
bqtree16_14 uint32 uint64 794 2000000 2.286e-06 0.103763 1585005874
bqtree16_15 uint32 uint64 794 2000000 2.886e-06 0.103507 1585005874
bqtree16_16 uint32 uint64 794 2000000 2.572e-06 0.100775 1585005874
fake uint32 uint64 1000 2000000 7.4e-08 0.0344667 1994998013
btree32_a uint32 uint64 1000 2000000 9.35e-06 0.0922884 1996998460
btree16_naive_a uint32 uint64 1000 2000000 6.745e-06 0.11238 1996998460
btree16_a uint32 uint64 1000 2000000 5.477e-06 0.0903751 1996998460
btree8_a uint32 uint64 1000 2000000 6.392e-06 0.0913086 1996998460
btree16_bf_a uint32 uint64 1000 2000000 5.536e-06 0.100948 1996998460
bqtree16_1 uint32 uint64 1000 2000000 5.383e-06 0.10086 1996998460
bqtree16_2 uint32 uint64 1000 2000000 5.98e-06 0.0866736 1996998460
bqtree16_3 uint32 uint64 1000 2000000 3.305e-06 0.0899106 1996998460
bqtree16_4 uint32 uint64 1000 2000000 3.234e-06 0.0942066 1996998460
bqtree16_5 uint32 uint64 1000 2000000 3.389e-06 0.0988282 1996998460
bqtree16_6 uint32 uint64 1000 2000000 3.263e-06 0.0978021 1996998460
bqtree16_7 uint32 uint64 1000 2000000 2.969e-06 0.102509 1996998460
bqtree16_8 uint32 uint64 1000 2000000 2.597e-06 0.100599 1996998460
bqtree16_9 uint32 uint64 1000 2000000 2.47e-06 0.104988 1996998460
bqtree16_10 uint32 uint64 1000 2000000 2.76e-06 0.105016 1996998460
bqtree16_11 uint32 uint64 1000 2000000 2.647e-06 0.103419 1996998460
bqtree16_12 uint32 uint64 1000 2000000 2.768e-06 0.104219 1996998460
bqtree16_13 uint32 uint64 1000 2000000 2.601e-06 0.105669 1996998460
bqtree16_14 uint32 uint64 1000 2000000 2.763e-06 0.107367 1996998460
bqtree16_15 uint32 uint64 1000 2000000 2.862e-06 0.107763 1996998460
bqtree16_16 uint32 uint64 1000 2000000 2.461e-06 0.102964 1996998460
fake uint32 uint64 1258 2000000 4.2e-08 0.0344641 2510995686
btree32_a uint32 uint64 1258 2000000 1.0576e-05 0.0930914 2513022554
btree16_naive_a uint32 uint64 1258 2000000 7.703e-06 0.115031 2513022554
btree16_a uint32 uint64 1258 2000000 6.781e-06 0.0931489 2513022554
btree8_a uint32 uint64 1258 2000000 7.69e-06 0.0936037 2513022554
btree16_bf_a uint32 uint64 1258 2000000 6.819e-06 0.101106 2513022554
bqtree16_1 uint32 uint64 1258 2000000 6.797e-06 0.101002 2513022554
bqtree16_2 uint32 uint64 1258 2000000 7.35e-06 0.092037 2513022554
bqtree16_3 uint32 uint64 1258 2000000 4.178e-06 0.0896695 2513022554
bqtree16_4 uint32 uint64 1258 2000000 4.323e-06 0.0942662 2513022554
bqtree16_5 uint32 uint64 1258 2000000 3.885e-06 0.0989211 2513022554
bqtree16_6 uint32 uint64 1258 2000000 3.985e-06 0.0976437 2513022554
bqtree16_7 uint32 uint64 1258 2000000 3.905e-06 0.102797 2513022554
bqtree16_8 uint32 uint64 1258 2000000 3.265e-06 0.100988 2513022554
bqtree16_9 uint32 uint64 1258 2000000 3.194e-06 0.105343 2513022554
bqtree16_10 uint32 uint64 1258 2000000 3.166e-06 0.105645 2513022554
bqtree16_11 uint32 uint64 1258 2000000 3.443e-06 0.104131 2513022554
bqtree16_12 uint32 uint64 1258 2000000 3.257e-06 0.10466 2513022554
bqtree16_13 uint32 uint64 1258 2000000 3.512e-06 0.105397 2513022554
bqtree16_14 uint32 uint64 1258 2000000 3.236e-06 0.107775 2513022554
bqtree16_15 uint32 uint64 1258 2000000 3.397e-06 0.107997 2513022554
bqtree16_16 uint32 uint64 1258 2000000 3.147e-06 0.104601 2513022554
fake uint32 uint64 1584 2000000 7e-08 0.0355908 3162998033
btree32_a uint32 uint64 1584 2000000 1.2403e-05 0.0943668 3164993696
btree16_naive_a uint32 uint64 1584 2000000 9.377e-06 0.119152 3164993696
btree16_a uint32 uint64 1584 2000000 8.34e-06 0.0955227 3164993696
btree8_a uint32 uint64 1584 2000000 9.044e-06 0.0945893 3164993696
btree16_bf_a uint32 uint64 1584 2000000 8.384e-06 0.101725 3164993696
bqtree16_1 uint32 uint64 1584 2000000 8.369e-06 0.101483 3164993696
bqtree16_2 uint32 uint64 1584 2000000 8.907e-06 0.0974322 3164993696
bqtree16_3 uint32 uint64 1584 2000000 4.919e-06 0.0896856 3164993696
bqtree16_4 uint32 uint64 1584 2000000 5.071e-06 0.0942485 3164993696
bqtree16_5 uint32 uint64 1584 2000000 4.649e-06 0.098829 3164993696
bqtree16_6 uint32 uint64 1584 2000000 4.8e-06 0.0977123 3164993696
bqtree16_7 uint32 uint64 1584 2000000 4.756e-06 0.102813 3164993696
bqtree16_8 uint32 uint64 1584 2000000 4.067e-06 0.100808 3164993696
bqtree16_9 uint32 uint64 1584 2000000 3.698e-06 0.106491 3164993696
bqtree16_10 uint32 uint64 1584 2000000 3.853e-06 0.105813 3164993696
bqtree16_11 uint32 uint64 1584 2000000 3.727e-06 0.104216 3164993696
bqtree16_12 uint32 uint64 1584 2000000 4.119e-06 0.104575 3164993696
bqtree16_13 uint32 uint64 1584 2000000 3.905e-06 0.106856 3164993696
bqtree16_14 uint32 uint64 1584 2000000 4.252e-06 0.10886 3164993696
bqtree16_15 uint32 uint64 1584 2000000 4.032e-06 0.109482 3164993696
bqtree16_16 uint32 uint64 1584 2000000 4.214e-06 0.10688 3164993696
fake uint32 uint64 1995 2000000 6.3e-08 0.0355715 3985001444
btree32_a uint32 uint64 1995 2000000 1.454e-05 0.0965211 3987070192
btree16_naive_a uint32 uint64 1995 2000000 1.1409e-05 0.121383 3987070192
btree16_a uint32 uint64 1995 2000000 1.038e-05 0.0969573 3987070192
btree8_a uint32 uint64 1995 2000000 1.1207e-05 0.0958204 3987070192
btree16_bf_a uint32 uint64 1995 2000000 1.033e-05 0.10144 3987070192
bqtree16_1 uint32 uint64 1995 2000000 1.0252e-05 0.101252 3987070192
bqtree16_2 uint32 uint64 1995 2000000 1.0853e-05 0.100113 3987070192
bqtree16_3 uint32 uint64 1995 2000000 6.143e-06 0.0895028 3987070192
bqtree16_4 uint32 uint64 1995 2000000 6.138e-06 0.0943989 3987070192
bqtree16_5 uint32 uint64 1995 2000000 5.686e-06 0.0990418 3987070192
bqtree16_6 uint32 uint64 1995 2000000 5.681e-06 0.0977836 3987070192
bqtree16_7 uint32 uint64 1995 2000000 5.557e-06 0.103233 3987070192
bqtree16_8 uint32 uint64 1995 2000000 4.862e-06 0.101133 3987070192
bqtree16_9 uint32 uint64 1995 2000000 4.623e-06 0.106506 3987070192
bqtree16_10 uint32 uint64 1995 2000000 4.824e-06 0.106227 3987070192
bqtree16_11 uint32 uint64 1995 2000000 4.847e-06 0.104484 3987070192
bqtree16_12 uint32 uint64 1995 2000000 4.827e-06 0.104723 3987070192
bqtree16_13 uint32 uint64 1995 2000000 4.831e-06 0.106836 3987070192
bqtree16_14 uint32 uint64 1995 2000000 4.689e-06 0.109643 3987070192
bqtree16_15 uint32 uint64 1995 2000000 8.006e-06 0.109988 3987070192
